
#COOR
GEO

#START
1989 03 14 22 48 00 000 -1.7042622E+00 -6.3859728E+00 -1.8091585E-01
1989 03 14 22 49 00 000 -1.7042706E+00 -6.3859861E+00 -1.8035384E-01
1989 03 14 22 50 00 000 -1.7042791E+00 -6.3859993E+00 -1.7978838E-01
1989 03 14 22 51 00 000 -1.7042878E+00 -6.3860125E+00 -1.7921948E-01
1989 03 14 22 52 00 000 -1.7042965E+00 -6.3860257E+00 -1.7864715E-01
1989 03 14 22 53 00 000 -1.7043055E+00 -6.3860389E+00 -1.7807141E-01
1989 03 14 22 54 00 000 -1.7043145E+00 -6.3860521E+00 -1.7749225E-01
1989 03 14 22 55 00 000 -1.7043237E+00 -6.3860652E+00 -1.7690971E-01
1989 03 14 22 56 00 000 -1.7043330E+00 -6.3860784E+00 -1.7632378E-01
1989 03 14 22 57 00 000 -1.7043424E+00 -6.3860915E+00 -1.7573447E-01
1989 03 14 22 58 00 000 -1.7043520E+00 -6.3861047E+00 -1.7514181E-01
1989 03 14 22 59 00 000 -1.7043617E+00 -6.3861178E+00 -1.7454579E-01
1989 03 14 23 00 00 000 -1.7043716E+00 -6.3861309E+00 -1.7394643E-01
1989 03 14 23 01 00 000 -1.7043815E+00 -6.3861439E+00 -1.7334375E-01
1989 03 14 23 02 00 000 -1.7043916E+00 -6.3861570E+00 -1.7273775E-01
1989 03 14 23 03 00 000 -1.7044019E+00 -6.3861700E+00 -1.7212845E-01
1989 03 14 23 04 00 000 -1.7044122E+00 -6.3861830E+00 -1.7151585E-01
1989 03 14 23 05 00 000 -1.7044228E+00 -6.3861960E+00 -1.7089997E-01
1989 03 14 23 06 00 000 -1.7044334E+00 -6.3862090E+00 -1.7028083E-01
1989 03 14 23 07 00 000 -1.7044442E+00 -6.3862219E+00 -1.6965842E-01
1989 03 14 23 08 00 000 -1.7044550E+00 -6.3862348E+00 -1.6903277E-01
1989 03 14 23 09 00 000 -1.7044661E+00 -6.3862477E+00 -1.6840389E-01
1989 03 14 23 10 00 000 -1.7044772E+00 -6.3862605E+00 -1.6777178E-01
1989 03 14 23 11 00 000 -1.7044885E+00 -6.3862734E+00 -1.6713647E-01
1989 03 14 23 12 00 000 -1.7044999E+00 -6.3862862E+00 -1.6649796E-01
1989 03 14 23 13 00 000 -1.7045115E+00 -6.3862989E+00 -1.6585626E-01
1989 03 14 23 14 00 000 -1.7045232E+00 -6.3863116E+00 -1.6521139E-01
1989 03 14 23 15 00 000 -1.7045350E+00 -6.3863243E+00 -1.6456336E-01
1989 03 14 23 16 00 000 -1.7045469E+00 -6.3863370E+00 -1.6391218E-01
1989 03 14 23 17 00 000 -1.7045590E+00 -6.3863496E+00 -1.6325786E-01
1989 03 14 23 18 00 000 -1.7045712E+00 -6.3863622E+00 -1.6260042E-01
1989 03 14 23 19 00 000 -1.7045835E+00 -6.3863747E+00 -1.6193988E-01
1989 03 14 23 20 00 000 -1.7045959E+00 -6.3863872E+00 -1.6127623E-01
1989 03 14 23 21 00 000 -1.7046085E+00 -6.3863996E+00 -1.6060950E-01
1989 03 14 23 22 00 000 -1.7046212E+00 -6.3864120E+00 -1.5993969E-01
1989 03 14 23 23 00 000 -1.7046340E+00 -6.3864244E+00 -1.5926683E-01
1989 03 14 23 24 00 000 -1.7046470E+00 -6.3864367E+00 -1.5859092E-01
1989 03 14 23 25 00 000 -1.7046601E+00 -6.3864490E+00 -1.5791197E-01
1989 03 14 23 26 00 000 -1.7046733E+00 -6.3864612E+00 -1.5723001E-01
1989 03 14 23 27 00 000 -1.7046866E+00 -6.3864733E+00 -1.5654503E-01
1989 03 14 23 28 00 000 -1.7047001E+00 -6.3864855E+00 -1.5585707E-01
1989 03 14 23 29 00 000 -1.7047136E+00 -6.3864975E+00 -1.5516612E-01
1989 03 14 23 30 00 000 -1.7047273E+00 -6.3865096E+00 -1.5447220E-01
1989 03 14 23 31 00 000 -1.7047412E+00 -6.3865215E+00 -1.5377533E-01
1989 03 14 23 32 00 000 -1.7047551E+00 -6.3865334E+00 -1.5307551E-01
1989 03 14 23 33 00 000 -1.7047692E+00 -6.3865453E+00 -1.5237277E-01
1989 03 14 23 34 00 000 -1.7047834E+00 -6.3865570E+00 -1.5166711E-01
1989 03 14 23 35 00 000 -1.7047977E+00 -6.3865688E+00 -1.5095855E-01
1989 03 14 23 36 00 000 -1.7048121E+00 -6.3865805E+00 -1.5024710E-01
1989 03 14 23 37 00 000 -1.7048266E+00 -6.3865921E+00 -1.4953278E-01
1989 03 14 23 38 00 000 -1.7048413E+00 -6.3866036E+00 -1.4881559E-01
1989 03 14 23 39 00 000 -1.7048561E+00 -6.3866151E+00 -1.4809556E-01
1989 03 14 23 40 00 000 -1.7048710E+00 -6.3866265E+00 -1.4737270E-01
1989 03 14 23 41 00 000 -1.7048860E+00 -6.3866379E+00 -1.4664702E-01
1989 03 14 23 42 00 000 -1.7049012E+00 -6.3866492E+00 -1.4591853E-01
1989 03 14 23 43 00 000 -1.7049164E+00 -6.3866604E+00 -1.4518725E-01
1989 03 14 23 44 00 000 -1.7049318E+00 -6.3866716E+00 -1.4445319E-01
1989 03 14 23 45 00 000 -1.7049473E+00 -6.3866826E+00 -1.4371637E-01
1989 03 14 23 46 00 000 -1.7049629E+00 -6.3866937E+00 -1.4297680E-01
1989 03 14 23 47 00 000 -1.7049786E+00 -6.3867046E+00 -1.4223450E-01
1989 03 14 23 48 00 000 -1.7049944E+00 -6.3867155E+00 -1.4148947E-01
1989 03 14 23 49 00 000 -1.7050103E+00 -6.3867263E+00 -1.4074174E-01
1989 03 14 23 50 00 000 -1.7050264E+00 -6.3867370E+00 -1.3999131E-01
1989 03 14 23 51 00 000 -1.7050425E+00 -6.3867476E+00 -1.3923821E-01
1989 03 14 23 52 00 000 -1.7050588E+00 -6.3867582E+00 -1.3848244E-01
1989 03 14 23 53 00 000 -1.7050752E+00 -6.3867687E+00 -1.3772403E-01
1989 03 14 23 54 00 000 -1.7050917E+00 -6.3867791E+00 -1.3696297E-01
1989 03 14 23 55 00 000 -1.7051083E+00 -6.3867895E+00 -1.3619930E-01
1989 03 14 23 56 00 000 -1.7051250E+00 -6.3867997E+00 -1.3543302E-01
1989 03 14 23 57 00 000 -1.7051418E+00 -6.3868099E+00 -1.3466416E-01
1989 03 14 23 58 00 000 -1.7051587E+00 -6.3868200E+00 -1.3389271E-01
1989 03 14 23 59 00 000 -1.7051757E+00 -6.3868300E+00 -1.3311871E-01
1989 03 15 00 00 00 000 -1.7051928E+00 -6.3868399E+00 -1.3234215E-01
1989 03 15 00 01 00 000 -1.7052100E+00 -6.3868497E+00 -1.3156307E-01
1989 03 15 00 02 00 000 -1.7052274E+00 -6.3868595E+00 -1.3078147E-01
1989 03 15 00 03 00 000 -1.7052448E+00 -6.3868691E+00 -1.2999736E-01
1989 03 15 00 04 00 000 -1.7052623E+00 -6.3868787E+00 -1.2921077E-01
1989 03 15 00 05 00 000 -1.7052800E+00 -6.3868882E+00 -1.2842171E-01
1989 03 15 00 06 00 000 -1.7052977E+00 -6.3868975E+00 -1.2763019E-01
1989 03 15 00 07 00 000 -1.7053155E+00 -6.3869068E+00 -1.2683623E-01
1989 03 15 00 08 00 000 -1.7053335E+00 -6.3869160E+00 -1.2603984E-01
1989 03 15 00 09 00 000 -1.7053515E+00 -6.3869251E+00 -1.2524104E-01
1989 03 15 00 10 00 000 -1.7053696E+00 -6.3869342E+00 -1.2443985E-01
1989 03 15 00 11 00 000 -1.7053878E+00 -6.3869431E+00 -1.2363627E-01
1989 03 15 00 12 00 000 -1.7054062E+00 -6.3869519E+00 -1.2283033E-01
1989 03 15 00 13 00 000 -1.7054246E+00 -6.3869606E+00 -1.2202204E-01
1989 03 15 00 14 00 000 -1.7054431E+00 -6.3869692E+00 -1.2121141E-01
1989 03 15 00 15 00 000 -1.7054617E+00 -6.3869778E+00 -1.2039847E-01
1989 03 15 00 16 00 000 -1.7054803E+00 -6.3869862E+00 -1.1958322E-01
1989 03 15 00 17 00 000 -1.7054991E+00 -6.3869945E+00 -1.1876569E-01
1989 03 15 00 18 00 000 -1.7055180E+00 -6.3870027E+00 -1.1794588E-01
1989 03 15 00 19 00 000 -1.7055369E+00 -6.3870108E+00 -1.1712381E-01
1989 03 15 00 20 00 000 -1.7055560E+00 -6.3870189E+00 -1.1629951E-01
1989 03 15 00 21 00 000 -1.7055751E+00 -6.3870268E+00 -1.1547298E-01
1989 03 15 00 22 00 000 -1.7055943E+00 -6.3870346E+00 -1.1464424E-01
1989 03 15 00 23 00 000 -1.7056136E+00 -6.3870423E+00 -1.1381331E-01
1989 03 15 00 24 00 000 -1.7056330E+00 -6.3870499E+00 -1.1298020E-01
1989 03 15 00 25 00 000 -1.7056524E+00 -6.3870573E+00 -1.1214493E-01
1989 03 15 00 26 00 000 -1.7056719E+00 -6.3870647E+00 -1.1130751E-01
1989 03 15 00 27 00 000 -1.7056916E+00 -6.3870720E+00 -1.1046796E-01
1989 03 15 00 28 00 000 -1.7057113E+00 -6.3870791E+00 -1.0962630E-01
1989 03 15 00 29 00 000 -1.7057310E+00 -6.3870862E+00 -1.0878254E-01
1989 03 15 00 30 00 000 -1.7057509E+00 -6.3870931E+00 -1.0793671E-01
1989 03 15 00 31 00 000 -1.7057708E+00 -6.3870999E+00 -1.0708880E-01
1989 03 15 00 32 00 000 -1.7057908E+00 -6.3871066E+00 -1.0623885E-01
1989 03 15 00 33 00 000 -1.7058109E+00 -6.3871132E+00 -1.0538687E-01
1989 03 15 00 34 00 000 -1.7058311E+00 -6.3871197E+00 -1.0453286E-01
1989 03 15 00 35 00 000 -1.7058513E+00 -6.3871260E+00 -1.0367686E-01
1989 03 15 00 36 00 000 -1.7058716E+00 -6.3871323E+00 -1.0281888E-01
1989 03 15 00 37 00 000 -1.7058920E+00 -6.3871384E+00 -1.0195893E-01
1989 03 15 00 38 00 000 -1.7059124E+00 -6.3871444E+00 -1.0109702E-01
1989 03 15 00 39 00 000 -1.7059329E+00 -6.3871503E+00 -1.0023319E-01
1989 03 15 00 40 00 000 -1.7059535E+00 -6.3871561E+00 -9.9367432E-02
1989 03 15 00 41 00 000 -1.7059741E+00 -6.3871617E+00 -9.8499777E-02
1989 03 15 00 42 00 000 -1.7059948E+00 -6.3871672E+00 -9.7630236E-02
1989 03 15 00 43 00 000 -1.7060156E+00 -6.3871726E+00 -9.6758829E-02
1989 03 15 00 44 00 000 -1.7060364E+00 -6.3871779E+00 -9.5885569E-02
1989 03 15 00 45 00 000 -1.7060573E+00 -6.3871831E+00 -9.5010476E-02
1989 03 15 00 46 00 000 -1.7060783E+00 -6.3871881E+00 -9.4133564E-02
1989 03 15 00 47 00 000 -1.7060993E+00 -6.3871930E+00 -9.3254853E-02
1989 03 15 00 48 00 000 -1.7061204E+00 -6.3871978E+00 -9.2374356E-02
1989 03 15 00 49 00 000 -1.7061415E+00 -6.3872024E+00 -9.1492092E-02
1989 03 15 00 50 00 000 -1.7061627E+00 -6.3872070E+00 -9.0608078E-02
1989 03 15 00 51 00 000 -1.7061839E+00 -6.3872114E+00 -8.9722328E-02
1989 03 15 00 52 00 000 -1.7062052E+00 -6.3872157E+00 -8.8834864E-02
1989 03 15 00 53 00 000 -1.7062266E+00 -6.3872198E+00 -8.7945700E-02
1989 03 15 00 54 00 000 -1.7062480E+00 -6.3872238E+00 -8.7054853E-02
1989 03 15 00 55 00 000 -1.7062694E+00 -6.3872277E+00 -8.6162341E-02
1989 03 15 00 56 00 000 -1.7062909E+00 -6.3872315E+00 -8.5268180E-02
1989 03 15 00 57 00 000 -1.7063124E+00 -6.3872351E+00 -8.4372387E-02
1989 03 15 00 58 00 000 -1.7063340E+00 -6.3872386E+00 -8.3474980E-02
1989 03 15 00 59 00 000 -1.7063557E+00 -6.3872420E+00 -8.2575977E-02
1989 03 15 01 00 00 000 -1.7063773E+00 -6.3872452E+00 -8.1675393E-02
1989 03 15 01 01 00 000 -1.7063991E+00 -6.3872483E+00 -8.0773247E-02
1989 03 15 01 02 00 000 -1.7064208E+00 -6.3872513E+00 -7.9869554E-02
1989 03 15 01 03 00 000 -1.7064426E+00 -6.3872541E+00 -7.8964334E-02
1989 03 15 01 04 00 000 -1.7064645E+00 -6.3872568E+00 -7.8057604E-02
1989 03 15 01 05 00 000 -1.7064864E+00 -6.3872594E+00 -7.7149379E-02
1989 03 15 01 06 00 000 -1.7065083E+00 -6.3872618E+00 -7.6239679E-02
1989 03 15 01 07 00 000 -1.7065302E+00 -6.3872641E+00 -7.5328520E-02
1989 03 15 01 08 00 000 -1.7065522E+00 -6.3872663E+00 -7.4415919E-02
1989 03 15 01 09 00 000 -1.7065743E+00 -6.3872683E+00 -7.3501895E-02
1989 03 15 01 10 00 000 -1.7065963E+00 -6.3872702E+00 -7.2586465E-02
1989 03 15 01 11 00 000 -1.7066184E+00 -6.3872720E+00 -7.1669645E-02
1989 03 15 01 12 00 000 -1.7066405E+00 -6.3872736E+00 -7.0751455E-02
1989 03 15 01 13 00 000 -1.7066627E+00 -6.3872751E+00 -6.9831910E-02
1989 03 15 01 14 00 000 -1.7066848E+00 -6.3872764E+00 -6.8911029E-02
1989 03 15 01 15 00 000 -1.7067070E+00 -6.3872776E+00 -6.7988830E-02
1989 03 15 01 16 00 000 -1.7067293E+00 -6.3872786E+00 -6.7065330E-02
1989 03 15 01 17 00 000 -1.7067515E+00 -6.3872796E+00 -6.6140547E-02
1989 03 15 01 18 00 000 -1.7067738E+00 -6.3872804E+00 -6.5214499E-02
1989 03 15 01 19 00 000 -1.7067961E+00 -6.3872810E+00 -6.4287202E-02
1989 03 15 01 20 00 000 -1.7068184E+00 -6.3872815E+00 -6.3358676E-02
1989 03 15 01 21 00 000 -1.7068407E+00 -6.3872819E+00 -6.2428937E-02
1989 03 15 01 22 00 000 -1.7068630E+00 -6.3872821E+00 -6.1498004E-02
1989 03 15 01 23 00 000 -1.7068854E+00 -6.3872821E+00 -6.0565893E-02
1989 03 15 01 24 00 000 -1.7069078E+00 -6.3872821E+00 -5.9632625E-02
1989 03 15 01 25 00 000 -1.7069302E+00 -6.3872819E+00 -5.8698214E-02
1989 03 15 01 26 00 000 -1.7069526E+00 -6.3872815E+00 -5.7762682E-02
1989 03 15 01 27 00 000 -1.7069750E+00 -6.3872810E+00 -5.6826043E-02
1989 03 15 01 28 00 000 -1.7069974E+00 -6.3872804E+00 -5.5888318E-02
1989 03 15 01 29 00 000 -1.7070198E+00 -6.3872796E+00 -5.4949523E-02
1989 03 15 01 30 00 000 -1.7070423E+00 -6.3872787E+00 -5.4009676E-02
1989 03 15 01 31 00 000 -1.7070647E+00 -6.3872777E+00 -5.3068797E-02
1989 03 15 01 32 00 000 -1.7070871E+00 -6.3872764E+00 -5.2126901E-02
1989 03 15 01 33 00 000 -1.7071096E+00 -6.3872751E+00 -5.1184009E-02
1989 03 15 01 34 00 000 -1.7071320E+00 -6.3872736E+00 -5.0240136E-02
1989 03 15 01 35 00 000 -1.7071545E+00 -6.3872720E+00 -4.9295303E-02
1989 03 15 01 36 00 000 -1.7071769E+00 -6.3872702E+00 -4.8349526E-02
1989 03 15 01 37 00 000 -1.7071994E+00 -6.3872682E+00 -4.7402824E-02
1989 03 15 01 38 00 000 -1.7072218E+00 -6.3872662E+00 -4.6455215E-02
1989 03 15 01 39 00 000 -1.7072443E+00 -6.3872640E+00 -4.5506718E-02
1989 03 15 01 40 00 000 -1.7072667E+00 -6.3872616E+00 -4.4557349E-02
1989 03 15 01 41 00 000 -1.7072891E+00 -6.3872591E+00 -4.3607128E-02
1989 03 15 01 42 00 000 -1.7073115E+00 -6.3872564E+00 -4.2656072E-02
1989 03 15 01 43 00 000 -1.7073339E+00 -6.3872536E+00 -4.1704200E-02
1989 03 15 01 44 00 000 -1.7073563E+00 -6.3872507E+00 -4.0751530E-02
1989 03 15 01 45 00 000 -1.7073787E+00 -6.3872476E+00 -3.9798080E-02
1989 03 15 01 46 00 000 -1.7074011E+00 -6.3872444E+00 -3.8843869E-02
1989 03 15 01 47 00 000 -1.7074234E+00 -6.3872410E+00 -3.7888914E-02
1989 03 15 01 48 00 000 -1.7074458E+00 -6.3872375E+00 -3.6933234E-02
1989 03 15 01 49 00 000 -1.7074681E+00 -6.3872338E+00 -3.5976848E-02
1989 03 15 01 50 00 000 -1.7074904E+00 -6.3872300E+00 -3.5019773E-02
1989 03 15 01 51 00 000 -1.7075127E+00 -6.3872260E+00 -3.4062028E-02
1989 03 15 01 52 00 000 -1.7075349E+00 -6.3872219E+00 -3.3103632E-02
1989 03 15 01 53 00 000 -1.7075571E+00 -6.3872177E+00 -3.2144601E-02
1989 03 15 01 54 00 000 -1.7075793E+00 -6.3872133E+00 -3.1184955E-02
1989 03 15 01 55 00 000 -1.7076015E+00 -6.3872088E+00 -3.0224713E-02
1989 03 15 01 56 00 000 -1.7076237E+00 -6.3872041E+00 -2.9263893E-02
1989 03 15 01 57 00 000 -1.7076458E+00 -6.3871992E+00 -2.8302511E-02
1989 03 15 01 58 00 000 -1.7076679E+00 -6.3871943E+00 -2.7340590E-02
1989 03 15 01 59 00 000 -1.7076900E+00 -6.3871891E+00 -2.6378144E-02
1989 03 15 02 00 00 000 -1.7077120E+00 -6.3871839E+00 -2.5415194E-02
1989 03 15 02 01 00 000 -1.7077340E+00 -6.3871785E+00 -2.4451757E-02
1989 03 15 02 02 00 000 -1.7077560E+00 -6.3871729E+00 -2.3487852E-02
1989 03 15 02 03 00 000 -1.7077779E+00 -6.3871672E+00 -2.2523497E-02
1989 03 15 02 04 00 000 -1.7077998E+00 -6.3871614E+00 -2.1558712E-02
1989 03 15 02 05 00 000 -1.7078216E+00 -6.3871554E+00 -2.0593515E-02
1989 03 15 02 06 00 000 -1.7078434E+00 -6.3871493E+00 -1.9627922E-02
1989 03 15 02 07 00 000 -1.7078652E+00 -6.3871430E+00 -1.8661955E-02
1989 03 15 02 08 00 000 -1.7078869E+00 -6.3871366E+00 -1.7695630E-02
1989 03 15 02 09 00 000 -1.7079086E+00 -6.3871300E+00 -1.6728966E-02
1989 03 15 02 10 00 000 -1.7079302E+00 -6.3871233E+00 -1.5761981E-02
1989 03 15 02 11 00 000 -1.7079518E+00 -6.3871165E+00 -1.4794697E-02
1989 03 15 02 12 00 000 -1.7079733E+00 -6.3871095E+00 -1.3827127E-02
1989 03 15 02 13 00 000 -1.7079948E+00 -6.3871023E+00 -1.2859294E-02
1989 03 15 02 14 00 000 -1.7080163E+00 -6.3870951E+00 -1.1891215E-02
1989 03 15 02 15 00 000 -1.7080377E+00 -6.3870876E+00 -1.0922907E-02
1989 03 15 02 16 00 000 -1.7080590E+00 -6.3870801E+00 -9.9543910E-03
1989 03 15 02 17 00 000 -1.7080803E+00 -6.3870724E+00 -8.9856851E-03
1989 03 15 02 18 00 000 -1.7081015E+00 -6.3870645E+00 -8.0168058E-03
1989 03 15 02 19 00 000 -1.7081227E+00 -6.3870566E+00 -7.0477738E-03
1989 03 15 02 20 00 000 -1.7081438E+00 -6.3870484E+00 -6.0786064E-03
1989 03 15 02 21 00 000 -1.7081648E+00 -6.3870402E+00 -5.1093210E-03
1989 03 15 02 22 00 000 -1.7081858E+00 -6.3870318E+00 -4.1399396E-03
1989 03 15 02 23 00 000 -1.7082067E+00 -6.3870232E+00 -3.1704783E-03
1989 03 15 02 24 00 000 -1.7082276E+00 -6.3870145E+00 -2.2009568E-03
1989 03 15 02 25 00 000 -1.7082484E+00 -6.3870057E+00 -1.2313923E-03
1989 03 15 02 26 00 000 -1.7082691E+00 -6.3869968E+00 -2.6180462E-04
1989 03 15 02 27 00 000 -1.7082898E+00 -6.3869877E+00 7.0778786E-04
1989 03 15 02 28 00 000 -1.7083103E+00 -6.3869784E+00 1.6773666E-03
1989 03 15 02 29 00 000 -1.7083309E+00 -6.3869691E+00 2.6469144E-03
1989 03 15 02 30 00 000 -1.7083513E+00 -6.3869596E+00 3.6164114E-03
1989 03 15 02 31 00 000 -1.7083717E+00 -6.3869499E+00 4.5858393E-03
1989 03 15 02 32 00 000 -1.7083920E+00 -6.3869401E+00 5.5551806E-03
1989 03 15 02 33 00 000 -1.7084122E+00 -6.3869302E+00 6.5244147E-03
1989 03 15 02 34 00 000 -1.7084324E+00 -6.3869202E+00 7.4935241E-03
1989 03 15 02 35 00 000 -1.7084525E+00 -6.3869100E+00 8.4624892E-03
1989 03 15 02 36 00 000 -1.7084725E+00 -6.3868997E+00 9.4312939E-03
1989 03 15 02 37 00 000 -1.7084924E+00 -6.3868892E+00 1.0399917E-02
1989 03 15 02 38 00 000 -1.7085122E+00 -6.3868786E+00 1.1368342E-02
1989 03 15 02 39 00 000 -1.7085320E+00 -6.3868679E+00 1.2336550E-02
1989 03 15 02 40 00 000 -1.7085516E+00 -6.3868571E+00 1.3304522E-02
1989 03 15 02 41 00 000 -1.7085712E+00 -6.3868461E+00 1.4272239E-02
1989 03 15 02 42 00 000 -1.7085907E+00 -6.3868350E+00 1.5239684E-02
1989 03 15 02 43 00 000 -1.7086101E+00 -6.3868238E+00 1.6206836E-02
1989 03 15 02 44 00 000 -1.7086295E+00 -6.3868124E+00 1.7173680E-02
1989 03 15 02 45 00 000 -1.7086487E+00 -6.3868009E+00 1.8140194E-02
1989 03 15 02 46 00 000 -1.7086679E+00 -6.3867893E+00 1.9106361E-02
1989 03 15 02 47 00 000 -1.7086869E+00 -6.3867775E+00 2.0072164E-02
1989 03 15 02 48 00 000 -1.7087059E+00 -6.3867656E+00 2.1037581E-02
1989 03 15 02 49 00 000 -1.7087247E+00 -6.3867536E+00 2.2002597E-02
1989 03 15 02 50 00 000 -1.7087435E+00 -6.3867415E+00 2.2967191E-02
1989 03 15 02 51 00 000 -1.7087622E+00 -6.3867292E+00 2.3931347E-02
1989 03 15 02 52 00 000 -1.7087808E+00 -6.3867168E+00 2.4895044E-02
1989 03 15 02 53 00 000 -1.7087992E+00 -6.3867043E+00 2.5858265E-02
1989 03 15 02 54 00 000 -1.7088176E+00 -6.3866917E+00 2.6820991E-02
1989 03 15 02 55 00 000 -1.7088359E+00 -6.3866790E+00 2.7783206E-02
1989 03 15 02 56 00 000 -1.7088541E+00 -6.3866661E+00 2.8744888E-02
1989 03 15 02 57 00 000 -1.7088721E+00 -6.3866531E+00 2.9706019E-02
1989 03 15 02 58 00 000 -1.7088901E+00 -6.3866400E+00 3.0666584E-02
1989 03 15 02 59 00 000 -1.7089080E+00 -6.3866267E+00 3.1626560E-02
1989 03 15 03 00 00 000 -1.7089257E+00 -6.3866134E+00 3.2585932E-02
1989 03 15 03 01 00 000 -1.7089434E+00 -6.3865999E+00 3.3544681E-02
1989 03 15 03 02 00 000 -1.7089609E+00 -6.3865863E+00 3.4502788E-02
1989 03 15 03 03 00 000 -1.7089784E+00 -6.3865726E+00 3.5460235E-02
1989 03 15 03 04 00 000 -1.7089957E+00 -6.3865588E+00 3.6417002E-02
1989 03 15 03 05 00 000 -1.7090129E+00 -6.3865448E+00 3.7373074E-02
1989 03 15 03 06 00 000 -1.7090300E+00 -6.3865308E+00 3.8328431E-02
1989 03 15 03 07 00 000 -1.7090470E+00 -6.3865166E+00 3.9283054E-02
1989 03 15 03 08 00 000 -1.7090638E+00 -6.3865023E+00 4.0236926E-02
1989 03 15 03 09 00 000 -1.7090806E+00 -6.3864879E+00 4.1190028E-02
1989 03 15 03 10 00 000 -1.7090972E+00 -6.3864734E+00 4.2142342E-02
1989 03 15 03 11 00 000 -1.7091137E+00 -6.3864588E+00 4.3093848E-02
1989 03 15 03 12 00 000 -1.7091301E+00 -6.3864441E+00 4.4044531E-02
1989 03 15 03 13 00 000 -1.7091464E+00 -6.3864292E+00 4.4994372E-02
1989 03 15 03 14 00 000 -1.7091626E+00 -6.3864143E+00 4.5943352E-02
1989 03 15 03 15 00 000 -1.7091786E+00 -6.3863992E+00 4.6891452E-02
1989 03 15 03 16 00 000 -1.7091945E+00 -6.3863841E+00 4.7838655E-02
1989 03 15 03 17 00 000 -1.7092103E+00 -6.3863688E+00 4.8784943E-02
1989 03 15 03 18 00 000 -1.7092259E+00 -6.3863535E+00 4.9730298E-02
1989 03 15 03 19 00 000 -1.7092415E+00 -6.3863380E+00 5.0674701E-02
1989 03 15 03 20 00 000 -1.7092569E+00 -6.3863224E+00 5.1618133E-02
1989 03 15 03 21 00 000 -1.7092722E+00 -6.3863067E+00 5.2560580E-02
1989 03 15 03 22 00 000 -1.7092873E+00 -6.3862910E+00 5.3502020E-02
1989 03 15 03 23 00 000 -1.7093023E+00 -6.3862751E+00 5.4442436E-02
1989 03 15 03 24 00 000 -1.7093172E+00 -6.3862591E+00 5.5381811E-02
1989 03 15 03 25 00 000 -1.7093320E+00 -6.3862430E+00 5.6320126E-02
1989 03 15 03 26 00 000 -1.7093466E+00 -6.3862269E+00 5.7257363E-02
1989 03 15 03 27 00 000 -1.7093611E+00 -6.3862106E+00 5.8193504E-02
1989 03 15 03 28 00 000 -1.7093754E+00 -6.3861942E+00 5.9128533E-02
1989 03 15 03 29 00 000 -1.7093897E+00 -6.3861778E+00 6.0062430E-02
1989 03 15 03 30 00 000 -1.7094038E+00 -6.3861612E+00 6.0995178E-02
1989 03 15 03 31 00 000 -1.7094177E+00 -6.3861446E+00 6.1926759E-02
1989 03 15 03 32 00 000 -1.7094315E+00 -6.3861279E+00 6.2857154E-02
1989 03 15 03 33 00 000 -1.7094452E+00 -6.3861110E+00 6.3786348E-02
1989 03 15 03 34 00 000 -1.7094587E+00 -6.3860941E+00 6.4714320E-02
1989 03 15 03 35 00 000 -1.7094721E+00 -6.3860771E+00 6.5641055E-02
1989 03 15 03 36 00 000 -1.7094854E+00 -6.3860600E+00 6.6566532E-02
1989 03 15 03 37 00 000 -1.7094985E+00 -6.3860429E+00 6.7490738E-02
1989 03 15 03 38 00 000 -1.7095114E+00 -6.3860256E+00 6.8413650E-02
1989 03 15 03 39 00 000 -1.7095242E+00 -6.3860083E+00 6.9335254E-02
1989 03 15 03 40 00 000 -1.7095369E+00 -6.3859908E+00 7.0255532E-02
1989 03 15 03 41 00 000 -1.7095495E+00 -6.3859733E+00 7.1174465E-02
1989 03 15 03 42 00 000 -1.7095618E+00 -6.3859557E+00 7.2092035E-02
1989 03 15 03 43 00 000 -1.7095741E+00 -6.3859381E+00 7.3008228E-02
1989 03 15 03 44 00 000 -1.7095862E+00 -6.3859203E+00 7.3923022E-02
1989 03 15 03 45 00 000 -1.7095981E+00 -6.3859025E+00 7.4836402E-02
1989 03 15 03 46 00 000 -1.7096099E+00 -6.3858846E+00 7.5748350E-02
1989 03 15 03 47 00 000 -1.7096216E+00 -6.3858666E+00 7.6658849E-02
1989 03 15 03 48 00 000 -1.7096330E+00 -6.3858485E+00 7.7567881E-02
1989 03 15 03 49 00 000 -1.7096444E+00 -6.3858304E+00 7.8475428E-02
1989 03 15 03 50 00 000 -1.7096556E+00 -6.3858122E+00 7.9381473E-02
1989 03 15 03 51 00 000 -1.7096666E+00 -6.3857939E+00 8.0286000E-02
1989 03 15 03 52 00 000 -1.7096775E+00 -6.3857756E+00 8.1188991E-02
1989 03 15 03 53 00 000 -1.7096882E+00 -6.3857572E+00 8.2090428E-02
1989 03 15 03 54 00 000 -1.7096988E+00 -6.3857387E+00 8.2990294E-02
1989 03 15 03 55 00 000 -1.7097092E+00 -6.3857202E+00 8.3888572E-02
1989 03 15 03 56 00 000 -1.7097195E+00 -6.3857016E+00 8.4785245E-02
1989 03 15 03 57 00 000 -1.7097296E+00 -6.3856829E+00 8.5680295E-02
1989 03 15 03 58 00 000 -1.7097396E+00 -6.3856642E+00 8.6573706E-02
1989 03 15 03 59 00 000 -1.7097494E+00 -6.3856454E+00 8.7465459E-02
