1989 03 15 12 10 00 000 -4.3045208E+00 -5.0251305E+00 4.5914515E-03
1989 03 15 12 11 00 000 -4.3045561E+00 -5.0251324E+00 4.6034037E-03
1989 03 15 12 12 00 000 -4.3045916E+00 -5.0251343E+00 4.6152683E-03
1989 03 15 12 13 00 000 -4.3046273E+00 -5.0251362E+00 4.6270441E-03
1989 03 15 12 14 00 000 -4.3046633E+00 -5.0251380E+00 4.6387324E-03
1989 03 15 12 15 00 000 -4.3046996E+00 -5.0251397E+00 4.6503331E-03
1989 03 15 12 16 00 000 -4.3047361E+00 -5.0251414E+00 4.6618450E-03
1989 03 15 12 17 00 000 -4.3047728E+00 -5.0251430E+00 4.6732670E-03
1989 03 15 12 18 00 000 -4.3048098E+00 -5.0251446E+00 4.6846002E-03
1989 03 15 12 19 00 000 -4.3048470E+00 -5.0251461E+00 4.6958447E-03
1989 03 15 12 20 00 000 -4.3048844E+00 -5.0251476E+00 4.7069992E-03
1989 03 15 12 21 00 000 -4.3049221E+00 -5.0251490E+00 4.7180650E-03
1989 03 15 12 22 00 000 -4.3049601E+00 -5.0251503E+00 4.7290398E-03
1989 03 15 12 23 00 000 -4.3049983E+00 -5.0251516E+00 4.7399246E-03
1989 03 15 12 24 00 000 -4.3050367E+00 -5.0251528E+00 4.7507195E-03
1989 03 15 12 25 00 000 -4.3050754E+00 -5.0251540E+00 4.7614233E-03
1989 03 15 12 26 00 000 -4.3051143E+00 -5.0251551E+00 4.7720373E-03
1989 03 15 12 27 00 000 -4.3051535E+00 -5.0251561E+00 4.7825601E-03
1989 03 15 12 28 00 000 -4.3051929E+00 -5.0251571E+00 4.7929907E-03
1989 03 15 12 29 00 000 -4.3052326E+00 -5.0251580E+00 4.8033314E-03
1989 03 15 12 30 00 000 -4.3052725E+00 -5.0251588E+00 4.8135799E-03
1989 03 15 12 31 00 000 -4.3053127E+00 -5.0251596E+00 4.8237361E-03
1989 03 15 12 32 00 000 -4.3053531E+00 -5.0251603E+00 4.8338001E-03
1989 03 15 12 33 00 000 -4.3053937E+00 -5.0251609E+00 4.8437730E-03
1989 03 15 12 34 00 000 -4.3054346E+00 -5.0251614E+00 4.8536537E-03
1989 03 15 12 35 00 000 -4.3054758E+00 -5.0251619E+00 4.8634410E-03
1989 03 15 12 36 00 000 -4.3055172E+00 -5.0251623E+00 4.8731361E-03
1989 03 15 12 37 00 000 -4.3055589E+00 -5.0251626E+00 4.8827377E-03
1989 03 15 12 38 00 000 -4.3056008E+00 -5.0251629E+00 4.8922460E-03
1989 03 15 12 39 00 000 -4.3056429E+00 -5.0251631E+00 4.9016620E-03
1989 03 15 12 40 00 000 -4.3056854E+00 -5.0251632E+00 4.9109847E-03
1989 03 15 12 41 00 000 -4.3057280E+00 -5.0251632E+00 4.9202127E-03
1989 03 15 12 42 00 000 -4.3057709E+00 -5.0251631E+00 4.9293474E-03
1989 03 15 12 43 00 000 -4.3058141E+00 -5.0251630E+00 4.9383875E-03
1989 03 15 12 44 00 000 -4.3058575E+00 -5.0251627E+00 4.9473342E-03
1989 03 15 12 45 00 000 -4.3059012E+00 -5.0251624E+00 4.9561864E-03
1989 03 15 12 46 00 000 -4.3059452E+00 -5.0251620E+00 4.9649440E-03
1989 03 15 12 47 00 000 -4.3059893E+00 -5.0251615E+00 4.9736071E-03
1989 03 15 12 48 00 000 -4.3060338E+00 -5.0251610E+00 4.9821744E-03
1989 03 15 12 49 00 000 -4.3060785E+00 -5.0251603E+00 4.9906472E-03
1989 03 15 12 50 00 000 -4.3061234E+00 -5.0251596E+00 4.9990254E-03
1989 03 15 12 51 00 000 -4.3061686E+00 -5.0251588E+00 5.0073078E-03
1989 03 15 12 52 00 000 -4.3062141E+00 -5.0251578E+00 5.0154946E-03
1989 03 15 12 53 00 000 -4.3062598E+00 -5.0251568E+00 5.0235856E-03
1989 03 15 12 54 00 000 -4.3063058E+00 -5.0251557E+00 5.0315810E-03
1989 03 15 12 55 00 000 -4.3063520E+00 -5.0251545E+00 5.0394805E-03
1989 03 15 12 56 00 000 -4.3063985E+00 -5.0251533E+00 5.0472833E-03
1989 03 15 12 57 00 000 -4.3064452E+00 -5.0251519E+00 5.0549902E-03
1989 03 15 12 58 00 000 -4.3064922E+00 -5.0251504E+00 5.0626003E-03
1989 03 15 12 59 00 000 -4.3065395E+00 -5.0251488E+00 5.0701147E-03
1989 03 15 13 00 00 000 -4.3065870E+00 -5.0251472E+00 5.0775310E-03
1989 03 15 13 01 00 000 -4.3066347E+00 -5.0251454E+00 5.0848516E-03
1989 03 15 13 02 00 000 -4.3066828E+00 -5.0251435E+00 5.0920742E-03
1989 03 15 13 03 00 000 -4.3067311E+00 -5.0251415E+00 5.0992010E-03
1989 03 15 13 04 00 000 -4.3067796E+00 -5.0251395E+00 5.1062286E-03
1989 03 15 13 05 00 000 -4.3068284E+00 -5.0251373E+00 5.1131604E-03
1989 03 15 13 06 00 000 -4.3068775E+00 -5.0251350E+00 5.1199943E-03
1989 03 15 13 07 00 000 -4.3069268E+00 -5.0251326E+00 5.1267300E-03
1989 03 15 13 08 00 000 -4.3069764E+00 -5.0251301E+00 5.1333677E-03
1989 03 15 13 09 00 000 -4.3070262E+00 -5.0251276E+00 5.1399074E-03
1989 03 15 13 10 00 000 -4.3070763E+00 -5.0251249E+00 5.1463501E-03
1989 03 15 13 11 00 000 -4.3071267E+00 -5.0251220E+00 5.1526937E-03
1989 03 15 13 12 00 000 -4.3071773E+00 -5.0251191E+00 5.1589391E-03
1989 03 15 13 13 00 000 -4.3072282E+00 -5.0251161E+00 5.1650854E-03
1989 03 15 13 14 00 000 -4.3072793E+00 -5.0251130E+00 5.1711347E-03
1989 03 15 13 15 00 000 -4.3073307E+00 -5.0251097E+00 5.1770837E-03
1989 03 15 13 16 00 000 -4.3073824E+00 -5.0251063E+00 5.1829346E-03
1989 03 15 13 17 00 000 -4.3074343E+00 -5.0251029E+00 5.1886863E-03
1989 03 15 13 18 00 000 -4.3074865E+00 -5.0250993E+00 5.1943388E-03
1989 03 15 13 19 00 000 -4.3075389E+00 -5.0250956E+00 5.1998932E-03
1989 03 15 13 20 00 000 -4.3075916E+00 -5.0250917E+00 5.2053472E-03
1989 03 15 13 21 00 000 -4.3076446E+00 -5.0250878E+00 5.2107019E-03
1989 03 15 13 22 00 000 -4.3076978E+00 -5.0250837E+00 5.2159575E-03
1989 03 15 13 23 00 000 -4.3077513E+00 -5.0250796E+00 5.2211126E-03
1989 03 15 13 24 00 000 -4.3078051E+00 -5.0250753E+00 5.2261697E-03
1989 03 15 13 25 00 000 -4.3078591E+00 -5.0250708E+00 5.2311252E-03
1989 03 15 13 26 00 000 -4.3079134E+00 -5.0250663E+00 5.2359815E-03
1989 03 15 13 27 00 000 -4.3079679E+00 -5.0250616E+00 5.2407386E-03
1989 03 15 13 28 00 000 -4.3080227E+00 -5.0250568E+00 5.2453952E-03
1989 03 15 13 29 00 000 -4.3080778E+00 -5.0250519E+00 5.2499515E-03
1989 03 15 13 30 00 000 -4.3081331E+00 -5.0250469E+00 5.2544073E-03
1989 03 15 13 31 00 000 -4.3081887E+00 -5.0250417E+00 5.2587628E-03
1989 03 15 13 32 00 000 -4.3082446E+00 -5.0250364E+00 5.2630178E-03
1989 03 15 13 33 00 000 -4.3083007E+00 -5.0250310E+00 5.2671724E-03
1989 03 15 13 34 00 000 -4.3083571E+00 -5.0250254E+00 5.2712267E-03
1989 03 15 13 35 00 000 -4.3084137E+00 -5.0250198E+00 5.2751793E-03
1989 03 15 13 36 00 000 -4.3084706E+00 -5.0250139E+00 5.2790327E-03
1989 03 15 13 37 00 000 -4.3085278E+00 -5.0250080E+00 5.2827834E-03
1989 03 15 13 38 00 000 -4.3085852E+00 -5.0250019E+00 5.2864348E-03
1989 03 15 13 39 00 000 -4.3086429E+00 -5.0249957E+00 5.2899847E-03
1989 03 15 13 40 00 000 -4.3087009E+00 -5.0249894E+00 5.2934330E-03
1989 03 15 13 41 00 000 -4.3087591E+00 -5.0249829E+00 5.2967808E-03
1989 03 15 13 42 00 000 -4.3088176E+00 -5.0249763E+00 5.3000271E-03
1989 03 15 13 43 00 000 -4.3088764E+00 -5.0249695E+00 5.3031729E-03
1989 03 15 13 44 00 000 -4.3089354E+00 -5.0249626E+00 5.3062172E-03
1989 03 15 13 45 00 000 -4.3089947E+00 -5.0249556E+00 5.3091599E-03
1989 03 15 13 46 00 000 -4.3090542E+00 -5.0249484E+00 5.3120010E-03
1989 03 15 13 47 00 000 -4.3091140E+00 -5.0249411E+00 5.3147405E-03
1989 03 15 13 48 00 000 -4.3091741E+00 -5.0249336E+00 5.3173784E-03
1989 03 15 13 49 00 000 -4.3092345E+00 -5.0249260E+00 5.3199147E-03
1989 03 15 13 50 00 000 -4.3092951E+00 -5.0249183E+00 5.3223494E-03
1989 03 15 13 51 00 000 -4.3093559E+00 -5.0249104E+00 5.3246826E-03
1989 03 15 13 52 00 000 -4.3094171E+00 -5.0249024E+00 5.3269141E-03
1989 03 15 13 53 00 000 -4.3094784E+00 -5.0248942E+00 5.3290440E-03
1989 03 15 13 54 00 000 -4.3095401E+00 -5.0248859E+00 5.3310712E-03
1989 03 15 13 55 00 000 -4.3096020E+00 -5.0248774E+00 5.3329968E-03
1989 03 15 13 56 00 000 -4.3096642E+00 -5.0248688E+00 5.3348207E-03
1989 03 15 13 57 00 000 -4.3097267E+00 -5.0248600E+00 5.3365431E-03
1989 03 15 13 58 00 000 -4.3097894E+00 -5.0248511E+00 5.3381627E-03
1989 03 15 13 59 00 000 -4.3098523E+00 -5.0248420E+00 5.3396807E-03
1989 03 15 14 00 00 000 -4.3099156E+00 -5.0248328E+00 5.3410970E-03
1989 03 15 14 01 00 000 -4.3099791E+00 -5.0248234E+00 5.3424106E-03
1989 03 15 14 02 00 000 -4.3100428E+00 -5.0248139E+00 5.3436226E-03
1989 03 15 14 03 00 000 -4.3101069E+00 -5.0248042E+00 5.3447318E-03
1989 03 15 14 04 00 000 -4.3101712E+00 -5.0247944E+00 5.3457394E-03
1989 03 15 14 05 00 000 -4.3102357E+00 -5.0247844E+00 5.3466453E-03
1989 03 15 14 06 00 000 -4.3103006E+00 -5.0247743E+00 5.3474485E-03
1989 03 15 14 07 00 000 -4.3103656E+00 -5.0247639E+00 5.3481489E-03
1989 03 15 14 08 00 000 -4.3104310E+00 -5.0247535E+00 5.3487476E-03
1989 03 15 14 09 00 000 -4.3104966E+00 -5.0247429E+00 5.3492436E-03
1989 03 15 14 10 00 000 -4.3105625E+00 -5.0247321E+00 5.3496379E-03
1989 03 15 14 11 00 000 -4.3106286E+00 -5.0247211E+00 5.3499294E-03
1989 03 15 14 12 00 000 -4.3106950E+00 -5.0247100E+00 5.3501193E-03
1989 03 15 14 13 00 000 -4.3107616E+00 -5.0246988E+00 5.3502064E-03
1989 03 15 14 14 00 000 -4.3108286E+00 -5.0246873E+00 5.3501919E-03
1989 03 15 14 15 00 000 -4.3108958E+00 -5.0246757E+00 5.3500745E-03
1989 03 15 14 16 00 000 -4.3109632E+00 -5.0246640E+00 5.3498544E-03
1989 03 15 14 17 00 000 -4.3110309E+00 -5.0246521E+00 5.3495326E-03
1989 03 15 14 18 00 000 -4.3110989E+00 -5.0246400E+00 5.3491079E-03
1989 03 15 14 19 00 000 -4.3111671E+00 -5.0246277E+00 5.3485817E-03
1989 03 15 14 20 00 000 -4.3112356E+00 -5.0246153E+00 5.3479538E-03
1989 03 15 14 21 00 000 -4.3113044E+00 -5.0246027E+00 5.3472219E-03
1989 03 15 14 22 00 000 -4.3113734E+00 -5.0245899E+00 5.3463883E-03
1989 03 15 14 23 00 000 -4.3114426E+00 -5.0245770E+00 5.3454531E-03
1989 03 15 14 24 00 000 -4.3115122E+00 -5.0245639E+00 5.3444150E-03
1989 03 15 14 25 00 000 -4.3115820E+00 -5.0245506E+00 5.3432753E-03
1989 03 15 14 26 00 000 -4.3116520E+00 -5.0245372E+00 5.3420339E-03
1989 03 15 14 27 00 000 -4.3117224E+00 -5.0245236E+00 5.3406886E-03
1989 03 15 14 28 00 000 -4.3117929E+00 -5.0245098E+00 5.3392427E-03
1989 03 15 14 29 00 000 -4.3118638E+00 -5.0244958E+00 5.3376940E-03
1989 03 15 14 30 00 000 -4.3119349E+00 -5.0244817E+00 5.3360436E-03
1989 03 15 14 31 00 000 -4.3120062E+00 -5.0244674E+00 5.3342904E-03
1989 03 15 14 32 00 000 -4.3120779E+00 -5.0244529E+00 5.3324354E-03
1989 03 15 14 33 00 000 -4.3121497E+00 -5.0244382E+00 5.3304788E-03
1989 03 15 14 34 00 000 -4.3122219E+00 -5.0244233E+00 5.3284205E-03
1989 03 15 14 35 00 000 -4.3122943E+00 -5.0244083E+00 5.3262594E-03
1989 03 15 14 36 00 000 -4.3123669E+00 -5.0243931E+00 5.3239966E-03
1989 03 15 14 37 00 000 -4.3124398E+00 -5.0243777E+00 5.3216321E-03
1989 03 15 14 38 00 000 -4.3125130E+00 -5.0243622E+00 5.3191658E-03
1989 03 15 14 39 00 000 -4.3125864E+00 -5.0243464E+00 5.3165979E-03
1989 03 15 14 40 00 000 -4.3126601E+00 -5.0243305E+00 5.3139283E-03
1989 03 15 14 41 00 000 -4.3127341E+00 -5.0243144E+00 5.3111570E-03
1989 03 15 14 42 00 000 -4.3128083E+00 -5.0242981E+00 5.3082839E-03
1989 03 15 14 43 00 000 -4.3128827E+00 -5.0242816E+00 5.3053092E-03
1989 03 15 14 44 00 000 -4.3129574E+00 -5.0242649E+00 5.3022339E-03
1989 03 15 14 45 00 000 -4.3130324E+00 -5.0242481E+00 5.2990558E-03
1989 03 15 14 46 00 000 -4.3131076E+00 -5.0242310E+00 5.2957770E-03
1989 03 15 14 47 00 000 -4.3131831E+00 -5.0242138E+00 5.2923966E-03
1989 03 15 14 48 00 000 -4.3132588E+00 -5.0241964E+00 5.2889156E-03
1989 03 15 14 49 00 000 -4.3133348E+00 -5.0241788E+00 5.2853329E-03
1989 03 15 14 50 00 000 -4.3134111E+00 -5.0241610E+00 5.2816484E-03
1989 03 15 14 51 00 000 -4.3134876E+00 -5.0241430E+00 5.2778634E-03
1989 03 15 14 52 00 000 -4.3135643E+00 -5.0241248E+00 5.2739778E-03
1989 03 15 14 53 00 000 -4.3136414E+00 -5.0241065E+00 5.2699905E-03
1989 03 15 14 54 00 000 -4.3137186E+00 -5.0240879E+00 5.2659038E-03
1989 03 15 14 55 00 000 -4.3137961E+00 -5.0240692E+00 5.2617141E-03
1989 03 15 14 56 00 000 -4.3138739E+00 -5.0240502E+00 5.2574251E-03
1989 03 15 14 57 00 000 -4.3139519E+00 -5.0240311E+00 5.2530354E-03
1989 03 15 14 58 00 000 -4.3140302E+00 -5.0240118E+00 5.2485452E-03
1989 03 15 14 59 00 000 -4.3141087E+00 -5.0239923E+00 5.2439544E-03
1989 03 15 15 00 00 000 -4.3141875E+00 -5.0239725E+00 5.2392630E-03
1989 03 15 15 01 00 000 -4.3142665E+00 -5.0239526E+00 5.2344710E-03
1989 03 15 15 02 00 000 -4.3143458E+00 -5.0239325E+00 5.2295795E-03
1989 03 15 15 03 00 000 -4.3144253E+00 -5.0239122E+00 5.2245875E-03
1989 03 15 15 04 00 000 -4.3145051E+00 -5.0238917E+00 5.2194960E-03
1989 03 15 15 05 00 000 -4.3145851E+00 -5.0238710E+00 5.2143039E-03
1989 03 15 15 06 00 000 -4.3146654E+00 -5.0238501E+00 5.2090124E-03
1989 03 15 15 07 00 000 -4.3147459E+00 -5.0238290E+00 5.2036203E-03
1989 03 15 15 08 00 000 -4.3148267E+00 -5.0238077E+00 5.1981298E-03
1989 03 15 15 09 00 000 -4.3149077E+00 -5.0237862E+00 5.1925388E-03
1989 03 15 15 10 00 000 -4.3149890E+00 -5.0237645E+00 5.1868494E-03
1989 03 15 15 11 00 000 -4.3150705E+00 -5.0237426E+00 5.1810595E-03
1989 03 15 15 12 00 000 -4.3151523E+00 -5.0237205E+00 5.1751712E-03
1989 03 15 15 13 00 000 -4.3152343E+00 -5.0236981E+00 5.1691835E-03
1989 03 15 15 14 00 000 -4.3153166E+00 -5.0236756E+00 5.1630974E-03
1989 03 15 15 15 00 000 -4.3153991E+00 -5.0236529E+00 5.1569119E-03
1989 03 15 15 16 00 000 -4.3154818E+00 -5.0236300E+00 5.1506281E-03
1989 03 15 15 17 00 000 -4.3155648E+00 -5.0236068E+00 5.1442448E-03
1989 03 15 15 18 00 000 -4.3156481E+00 -5.0235835E+00 5.1377632E-03
1989 03 15 15 19 00 000 -4.3157315E+00 -5.0235600E+00 5.1311833E-03
1989 03 15 15 20 00 000 -4.3158153E+00 -5.0235362E+00 5.1245050E-03
1989 03 15 15 21 00 000 -4.3158992E+00 -5.0235122E+00 5.1177296E-03
1989 03 15 15 22 00 000 -4.3159835E+00 -5.0234881E+00 5.1108547E-03
1989 03 15 15 23 00 000 -4.3160679E+00 -5.0234637E+00 5.1038826E-03
1989 03 15 15 24 00 000 -4.3161526E+00 -5.0234391E+00 5.0968133E-03
1989 03 15 15 25 00 000 -4.3162375E+00 -5.0234143E+00 5.0896457E-03
1989 03 15 15 26 00 000 -4.3163227E+00 -5.0233893E+00 5.0823798E-03
1989 03 15 15 27 00 000 -4.3164081E+00 -5.0233641E+00 5.0750179E-03
1989 03 15 15 28 00 000 -4.3164938E+00 -5.0233386E+00 5.0675587E-03
1989 03 15 15 29 00 000 -4.3165797E+00 -5.0233130E+00 5.0600012E-03
1989 03 15 15 30 00 000 -4.3166658E+00 -5.0232872E+00 5.0523477E-03
1989 03 15 15 31 00 000 -4.3167522E+00 -5.0232611E+00 5.0445970E-03
1989 03 15 15 32 00 000 -4.3168388E+00 -5.0232348E+00 5.0367503E-03
1989 03 15 15 33 00 000 -4.3169257E+00 -5.0232083E+00 5.0288063E-03
1989 03 15 15 34 00 000 -4.3170128E+00 -5.0231816E+00 5.0207664E-03
1989 03 15 15 35 00 000 -4.3171001E+00 -5.0231547E+00 5.0126303E-03
1989 03 15 15 36 00 000 -4.3171876E+00 -5.0231275E+00 5.0043983E-03
1989 03 15 15 37 00 000 -4.3172754E+00 -5.0231002E+00 4.9960701E-03
1989 03 15 15 38 00 000 -4.3173635E+00 -5.0230726E+00 4.9876460E-03
1989 03 15 15 39 00 000 -4.3174517E+00 -5.0230448E+00 4.9791269E-03
1989 03 15 15 40 00 000 -4.3175402E+00 -5.0230168E+00 4.9705118E-03
1989 03 15 15 41 00 000 -4.3176290E+00 -5.0229886E+00 4.9618018E-03
1989 03 15 15 42 00 000 -4.3177179E+00 -5.0229601E+00 4.9529969E-03
1989 03 15 15 43 00 000 -4.3178071E+00 -5.0229315E+00 4.9440959E-03
1989 03 15 15 44 00 000 -4.3178965E+00 -5.0229026E+00 4.9351012E-03
1989 03 15 15 45 00 000 -4.3179862E+00 -5.0228735E+00 4.9260116E-03
1989 03 15 15 46 00 000 -4.3180761E+00 -5.0228442E+00 4.9168282E-03
1989 03 15 15 47 00 000 -4.3181662E+00 -5.0228146E+00 4.9075499E-03
1989 03 15 15 48 00 000 -4.3182566E+00 -5.0227848E+00 4.8981767E-03
1989 03 15 15 49 00 000 -4.3183471E+00 -5.0227549E+00 4.8887109E-03
1989 03 15 15 50 00 000 -4.3184379E+00 -5.0227246E+00 4.8791513E-03
1989 03 15 15 51 00 000 -4.3185290E+00 -5.0226942E+00 4.8694980E-03
1989 03 15 15 52 00 000 -4.3186202E+00 -5.0226636E+00 4.8597508E-03
1989 03 15 15 53 00 000 -4.3187117E+00 -5.0226327E+00 4.8499100E-03
1989 03 15 15 54 00 000 -4.3188034E+00 -5.0226016E+00 4.8399777E-03
1989 03 15 15 55 00 000 -4.3188954E+00 -5.0225703E+00 4.8299516E-03
1989 03 15 15 56 00 000 -4.3189875E+00 -5.0225387E+00 4.8198328E-03
1989 03 15 15 57 00 000 -4.3190799E+00 -5.0225069E+00 4.8096227E-03
1989 03 15 15 58 00 000 -4.3191725E+00 -5.0224749E+00 4.7993187E-03
1989 03 15 15 59 00 000 -4.3192654E+00 -5.0224427E+00 4.7889244E-03
1989 03 15 16 00 00 000 -4.3193584E+00 -5.0224103E+00 4.7784364E-03
1989 03 15 16 01 00 000 -4.3194517E+00 -5.0223776E+00 4.7678580E-03
1989 03 15 16 02 00 000 -4.3195452E+00 -5.0223447E+00 4.7571882E-03
1989 03 15 16 03 00 000 -4.3196389E+00 -5.0223115E+00 4.7464269E-03
1989 03 15 16 04 00 000 -4.3197328E+00 -5.0222782E+00 4.7355741E-03
1989 03 15 16 05 00 000 -4.3198270E+00 -5.0222446E+00 4.7246310E-03
1989 03 15 16 06 00 000 -4.3199214E+00 -5.0222108E+00 4.7135976E-03
1989 03 15 16 07 00 000 -4.3200160E+00 -5.0221767E+00 4.7024727E-03
1989 03 15 16 08 00 000 -4.3201108E+00 -5.0221425E+00 4.6912586E-03
1989 03 15 16 09 00 000 -4.3202058E+00 -5.0221080E+00 4.6799542E-03
1989 03 15 16 10 00 000 -4.3203010E+00 -5.0220732E+00 4.6685594E-03
1989 03 15 16 11 00 000 -4.3203965E+00 -5.0220383E+00 4.6570755E-03
1989 03 15 16 12 00 000 -4.3204922E+00 -5.0220031E+00 4.6455024E-03
1989 03 15 16 13 00 000 -4.3205880E+00 -5.0219677E+00 4.6338402E-03
1989 03 15 16 14 00 000 -4.3206841E+00 -5.0219320E+00 4.6220887E-03
1989 03 15 16 15 00 000 -4.3207804E+00 -5.0218961E+00 4.6102481E-03
1989 03 15 16 16 00 000 -4.3208770E+00 -5.0218600E+00 4.5983194E-03
1989 03 15 16 17 00 000 -4.3209737E+00 -5.0218236E+00 4.5863027E-03
1989 03 15 16 18 00 000 -4.3210706E+00 -5.0217871E+00 4.5741980E-03
1989 03 15 16 19 00 000 -4.3211678E+00 -5.0217503E+00 4.5620052E-03
1989 03 15 16 20 00 000 -4.3212651E+00 -5.0217132E+00 4.5497256E-03
1989 03 15 16 21 00 000 -4.3213627E+00 -5.0216759E+00 4.5373579E-03
1989 03 15 16 22 00 000 -4.3214605E+00 -5.0216384E+00 4.5249033E-03
1989 03 15 16 23 00 000 -4.3215585E+00 -5.0216007E+00 4.5123619E-03
1989 03 15 16 24 00 000 -4.3216566E+00 -5.0215627E+00 4.4997336E-03
1989 03 15 16 25 00 000 -4.3217550E+00 -5.0215245E+00 4.4870195E-03
1989 03 15 16 26 00 000 -4.3218536E+00 -5.0214860E+00 4.4742186E-03
1989 03 15 16 27 00 000 -4.3219524E+00 -5.0214473E+00 4.4613319E-03
1989 03 15 16 28 00 000 -4.3220514E+00 -5.0214084E+00 4.4483595E-03
1989 03 15 16 29 00 000 -4.3221507E+00 -5.0213693E+00 4.4353025E-03
1989 03 15 16 30 00 000 -4.3222501E+00 -5.0213299E+00 4.4221597E-03
1989 03 15 16 31 00 000 -4.3223497E+00 -5.0212902E+00 4.4089313E-03
1989 03 15 16 32 00 000 -4.3224495E+00 -5.0212504E+00 4.3956194E-03
1989 03 15 16 33 00 000 -4.3225495E+00 -5.0212103E+00 4.3822229E-03
1989 03 15 16 34 00 000 -4.3226497E+00 -5.0211699E+00 4.3687418E-03
1989 03 15 16 35 00 000 -4.3227501E+00 -5.0211294E+00 4.3551761E-03
1989 03 15 16 36 00 000 -4.3228507E+00 -5.0210885E+00 4.3415282E-03
1989 03 15 16 37 00 000 -4.3229515E+00 -5.0210475E+00 4.3277956E-03
1989 03 15 16 38 00 000 -4.3230525E+00 -5.0210062E+00 4.3139808E-03
1989 03 15 16 39 00 000 -4.3231537E+00 -5.0209647E+00 4.3000826E-03
1989 03 15 16 40 00 000 -4.3232551E+00 -5.0209229E+00 4.2861020E-03
1989 03 15 16 41 00 000 -4.3233566E+00 -5.0208809E+00 4.2720392E-03
1989 03 15 16 42 00 000 -4.3234584E+00 -5.0208387E+00 4.2578941E-03
1989 03 15 16 43 00 000 -4.3235604E+00 -5.0207962E+00 4.2436667E-03
1989 03 15 16 44 00 000 -4.3236625E+00 -5.0207535E+00 4.2293581E-03
1989 03 15 16 45 00 000 -4.3237648E+00 -5.0207105E+00 4.2149685E-03
1989 03 15 16 46 00 000 -4.3238674E+00 -5.0206674E+00 4.2004977E-03
1989 03 15 16 47 00 000 -4.3239701E+00 -5.0206239E+00 4.1859457E-03
1989 03 15 16 48 00 000 -4.3240730E+00 -5.0205802E+00 4.1713138E-03
1989 03 15 16 49 00 000 -4.3241761E+00 -5.0205363E+00 4.1566019E-03
1989 03 15 16 50 00 000 -4.3242794E+00 -5.0204922E+00 4.1418100E-03
1989 03 15 16 51 00 000 -4.3243828E+00 -5.0204478E+00 4.1269381E-03
1989 03 15 16 52 00 000 -4.3244865E+00 -5.0204032E+00 4.1119874E-03
1989 03 15 16 53 00 000 -4.3245903E+00 -5.0203583E+00 4.0969567E-03
1989 03 15 16 54 00 000 -4.3246943E+00 -5.0203132E+00 4.0818472E-03
1989 03 15 16 55 00 000 -4.3247985E+00 -5.0202678E+00 4.0666600E-03
1989 03 15 16 56 00 000 -4.3249029E+00 -5.0202222E+00 4.0513951E-03
1989 03 15 16 57 00 000 -4.3250074E+00 -5.0201764E+00 4.0360514E-03
1989 03 15 16 58 00 000 -4.3251122E+00 -5.0201303E+00 4.0206300E-03
1989 03 15 16 59 00 000 -4.3252171E+00 -5.0200840E+00 4.0051309E-03
1989 03 15 17 00 00 000 -4.3253222E+00 -5.0200374E+00 3.9895553E-03
1989 03 15 17 01 00 000 -4.3254274E+00 -5.0199906E+00 3.9739032E-03
1989 03 15 17 02 00 000 -4.3255329E+00 -5.0199436E+00 3.9581745E-03
1989 03 15 17 03 00 000 -4.3256385E+00 -5.0198963E+00 3.9423693E-03
1989 03 15 17 04 00 000 -4.3257443E+00 -5.0198488E+00 3.9264888E-03
1989 03 15 17 05 00 000 -4.3258502E+00 -5.0198010E+00 3.9105328E-03
1989 03 15 17 06 00 000 -4.3259564E+00 -5.0197530E+00 3.8945003E-03
1989 03 15 17 07 00 000 -4.3260627E+00 -5.0197048E+00 3.8783948E-03
1989 03 15 17 08 00 000 -4.3261692E+00 -5.0196563E+00 3.8622127E-03
1989 03 15 17 09 00 000 -4.3262758E+00 -5.0196075E+00 3.8459576E-03
1989 03 15 17 10 00 000 -4.3263826E+00 -5.0195586E+00 3.8296282E-03
1989 03 15 17 11 00 000 -4.3264896E+00 -5.0195093E+00 3.8132247E-03
1989 03 15 17 12 00 000 -4.3265968E+00 -5.0194599E+00 3.7967480E-03
1989 03 15 17 13 00 000 -4.3267041E+00 -5.0194102E+00 3.7801983E-03
1989 03 15 17 14 00 000 -4.3268116E+00 -5.0193602E+00 3.7635755E-03
1989 03 15 17 15 00 000 -4.3269192E+00 -5.0193100E+00 3.7468796E-03
1989 03 15 17 16 00 000 -4.3270270E+00 -5.0192596E+00 3.7301130E-03
1989 03 15 17 17 00 000 -4.3271350E+00 -5.0192089E+00 3.7132733E-03
1989 03 15 17 18 00 000 -4.3272431E+00 -5.0191580E+00 3.6963629E-03
1989 03 15 17 19 00 000 -4.3273514E+00 -5.0191068E+00 3.6793805E-03
1989 03 15 17 20 00 000 -4.3274599E+00 -5.0190554E+00 3.6623285E-03
1989 03 15 17 21 00 000 -4.3275685E+00 -5.0190038E+00 3.6452046E-03
1989 03 15 17 22 00 000 -4.3276773E+00 -5.0189519E+00 3.6280111E-03
1989 03 15 17 23 00 000 -4.3277862E+00 -5.0188998E+00 3.6107480E-03
1989 03 15 17 24 00 000 -4.3278953E+00 -5.0188474E+00 3.5934153E-03
1989 03 15 17 25 00 000 -4.3280045E+00 -5.0187948E+00 3.5760130E-03
1989 03 15 17 26 00 000 -4.3281139E+00 -5.0187419E+00 3.5585410E-03
1989 03 15 17 27 00 000 -4.3282234E+00 -5.0186888E+00 3.5410018E-03
